-1.24994357392332,0.017450161774377,-1.2741014394538,-1.02353227906251,0.559669617048292,-1.66448264580227,-0.71440094342434,-0.38362159440406,0.276378773738105,0.7899449283708,-0.783561621704339,4
-1.24994357392332,0.017450161774377,0.130627324731476,-0.806657778250086,0.330815383164858,0.040683805518985,-0.5732180433806,-0.544108033243694,0.607503286670247,0.088964289439669,-0.255372822467416,4
-1.24994357392332,0.811143880831363,0.378520636058288,-1.08267987019317,-0.401518165262128,-1.8996780183983,-1.49090689366491,-1.21280152840878,0.607503286670247,-1.31299698842259,0.719744960739214,4
-1.13144166009486,-0.677031842400486,-0.447790401697754,-0.353192912915015,0.330815383164858,0.27587917811502,1.42687304057239,0.793278957086488,3.52139900047307,1.8414158867675,-0.417892453001854,4
-1.13144166009486,3.737889469854,-2.76146130741467,-0.15603427581281,-0.584601552368874,-1.60568380265326,-2.52624816065235,-0.142891936144647,0.872402897015956,0.176586869306061,-0.011593376665758,4
-1.01293974626641,-1.66914899122172,1.12220057003873,0.829758909698214,0.285044536388172,1.98104562943627,0.226818390200597,0.592670908536945,-1.84281810902759,-1.31299698842259,-0.986711159872387,4
-1.01293974626641,0.513508736184993,-1.2741014394538,-0.668646732278543,-0.447289012038814,-1.78208033210028,-1.25560206025868,-0.928606792963615,0.607503286670247,-0.787261509224244,0.801004776006433,4
-1.01293974626641,0.71193216594924,1.03956946626312,-1.08267987019317,-0.584601552368874,-1.54688495950425,-1.72621172707115,-1.56720908084627,0.342603676324535,-1.2253744085562,1.28856366760975,4
-1.01293974626641,1.15838488291879,-2.76146130741467,-0.984100551642071,-0.172663931378694,-1.66448264580227,-1.96151656047738,-0.895172118205364,1.2035274099481,-0.962506668957027,0.557225330204775,4
-1.01293974626641,3.0930133231202,-2.76146130741467,-1.10239573390339,-0.401518165262128,-0.312109253375066,-1.02029722685245,-1.23954926821538,-0.584544959885457,-0.787261509224244,0.313445884403119,4
-1.01293974626641,3.34104261032551,-2.43093689231226,-1.10239573390339,-0.630372399145561,-1.60568380265326,-2.0791689771805,-1.22617539831206,-0.319645349539745,-0.787261509224244,0.394705699670338,4
-1.01293974626641,3.88670704217718,-2.18304358098544,-1.02353227906251,0.651211310601665,-1.54688495950425,-0.71440094342434,-0.310065309935901,-0.518320057299031,-1.2253744085562,-1.4742700514757,4
-0.894437832437948,0.017450161774377,-0.695683713024567,1.28322377503329,0.376586229941545,-0.076913880779032,1.19156820716616,1.29479907846029,0.408828578910961,-0.52439376962507,-1.23049060567404,4
-0.894437832437948,0.41429702130287,0.295889532282684,-0.905237096801189,0.239273689611485,-1.31168958690821,1.45040352391302,0.158020136679648,1.99822624098523,-0.436771189758679,-0.011593376665758,4
-0.894437832437948,1.00956731059561,-1.60462585455621,-0.491203958886559,0.651211310601665,-0.488505782822092,-0.596748526721223,-0.196387415757833,-0.783219667644743,-1.31299698842259,-1.06797097513961,4
-0.894437832437948,1.00956731059561,-1.60462585455621,-0.491203958886559,0.651211310601665,-0.488505782822092,-0.596748526721223,-0.196387415757833,-0.783219667644743,-1.31299698842259,-1.06797097513961,4
-0.894437832437948,3.19222503800232,-2.76146130741467,-1.00381641535229,-0.172663931378694,-0.664902312269118,-1.39678496030242,-0.109457261386396,0.806177994429529,-0.962506668957027,-0.905451344605168,4
-0.894437832437948,3.19222503800232,-1.76988806210742,-0.905237096801189,0.193502842834799,-1.42928727320623,-1.46737641032429,-0.450490943920562,1.53465192288024,-0.086280870293114,-0.092853191932977,4
-0.894437832437948,8.15281078210849,-1.43936364700501,-0.392624640335456,-0.584601552368874,-1.60568380265326,-0.690870460083717,-1.1526191138439,1.07107760477524,-0.173903450159505,1.53234311341141,4
-0.77593591860949,-0.230579125430931,-0.778314816800172,-0.924952960511409,-0.309976471708754,6.06756522829237,3.1445983244379,0.164707071631305,2.26312585133094,0.351832029038844,-0.74293171407073,4
-0.77593591860949,1.00956731059561,-1.2741014394538,0.198851270971159,2.2531909477857,-0.429706939673084,1.3327511072099,1.23796013137129,2.26312585133094,1.92903846663389,-1.06797097513961,4
-0.77593591860949,1.50562588500623,1.28746277758994,0.001692633868954,-0.035351391048635,-1.37048843005722,-0.549687560039976,0.759844282328237,0.541278384083817,0.70232234850441,-1.23049060567404,4
-0.77593591860949,1.70404931477047,-0.613052609248963,-0.392624640335456,0.788523850931725,1.62825257054222,1.59158642395676,-0.009153237111643,0.541278384083817,0.264209449172452,-0.580412083536291,4
-0.77593591860949,2.49774303382746,-2.59619909986347,-1.08267987019317,-0.493059858815501,-1.72328148895127,-1.34972399362117,-0.564168838098629,0.342603676324535,-1.2253744085562,-0.824191529337949,4
-0.657434004781032,-0.379396697754116,0.295889532282684,-0.905237096801189,-0.676143245922247,-1.72328148895127,-1.82033366043364,-1.44684425171658,0.7399530918431,-1.31299698842259,1.36982348287697,4
-0.657434004781032,-0.081761553107746,1.45272498514114,0.238282998391599,0.147731996058112,-0.018115037630023,1.45040352391302,0.485679949310535,-0.187195544366889,0.439454608905235,-0.905451344605168,4
-0.657434004781032,-0.081761553107746,1.45272498514114,0.238282998391599,0.147731996058112,-0.018115037630023,1.45040352391302,0.485679949310535,-0.187195544366889,0.439454608905235,-0.905451344605168,4
-0.657434004781032,0.017450161774377,-0.94357702435138,0.612884408885789,-0.264205624932068,-0.312109253375066,-0.64380949340247,-0.216448220612806,-0.915669472817599,-1.57586472802177,0.2321860691359,4
-0.657434004781032,1.00956731059561,-1.3567325432294,0.474873362914246,1.5666282461354,0.863867609605106,1.7327693240005,1.33826415564604,1.86577643581238,1.49092556730193,-0.905451344605168,4
-0.657434004781032,1.10877902547773,-0.778314816800172,0.100271952420056,1.06314893159184,-1.54688495950425,-0.50262659335873,0.057716112404895,-0.253420446953319,-1.2253744085562,-0.255372822467416,4
-0.657434004781032,3.19222503800232,0.874307258711914,0.908622364539096,0.193502842834799,0.863867609605106,2.50927527424107,1.06075635515253,0.011479163392393,0.70232234850441,-0.986711159872387,4
-0.538932090952573,-0.081761553107746,-1.19147033567819,-0.885521233090968,1.79548248001883,-0.841298841716144,1.35628159055052,0.378688990084125,1.99822624098523,1.31568040756915,-0.824191529337949,4
-0.538932090952573,-0.081761553107746,-1.19147033567819,-0.865805369380748,1.74971163324214,-0.841298841716144,1.23862917384741,0.378688990084125,1.99822624098523,1.22805782770276,-0.74293171407073,4
-0.538932090952573,0.612720451067117,-1.10883923190259,1.6775410492377,0.651211310601665,0.099482648667994,0.556245156969325,1.42853777749333,-0.385870252126175,-0.349148609892287,-1.23049060567404,4
-0.538932090952573,0.612720451067117,-1.10883923190259,1.6775410492377,0.651211310601665,0.099482648667994,0.556245156969325,1.42853777749333,-0.385870252126175,-0.349148609892287,-1.23049060567404,4
-0.538932090952573,0.71193216594924,0.130627324731476,-0.15603427581281,-0.538830705592187,-1.54688495950425,0.226818390200597,0.127928929397244,-0.120970641780463,0.088964289439669,-0.580412083536291,4
-0.538932090952573,0.910355595713486,-1.76988806210742,-0.096886684682149,0.468127923494918,-1.72328148895127,-1.11441916021494,0.445558339600664,-0.849444570231169,-0.261526030025896,-1.71804949727736,4
-0.538932090952573,1.50562588500623,-0.530421505473359,-1.04324814277273,0.376586229941545,-1.78208033210028,-0.667339976743094,-0.042587911869894,0.342603676324535,0.264209449172452,-1.14923079040683,4
-0.538932090952573,3.14261918056126,-1.60462585455621,-0.234897730653692,0.559669617048292,-1.1940919006102,-0.973236260171198,0.35862818522919,1.26975231253452,-1.13775182868981,-1.23049060567404,4
-0.420430177124116,-0.081761553107746,-1.19147033567819,-0.432056367755897,0.010419455728052,-1.72328148895127,-0.5732180433806,0.492366884262193,0.408828578910961,-1.2253744085562,-1.55552986674292,4
-0.420430177124116,0.017450161774377,-0.447790401697754,0.415725771783584,0.056190302504739,1.09906298220114,1.68570835731925,0.726409607569986,-0.650769862471887,0.439454608905235,-1.31175042094126,4
-0.420430177124116,0.017450161774377,0.130627324731476,0.67203200001645,0.971607238038471,1.5106548842442,0.979793857100547,1.06075635515253,-0.253420446953319,0.70232234850441,-1.23049060567404,4
-0.420430177124116,0.1166618766565,-0.695683713024567,-0.767226050829645,4.40442074628997,-1.60568380265326,-0.64380949340247,-0.443804008968941,-1.24679398574974,-0.436771189758679,-0.499152268269073,4
-0.420430177124116,0.41429702130287,1.20483167381433,0.317146453232481,-0.90499747980568,-1.01769537116317,-1.18501061023681,-0.865080910922924,0.210153871151679,2.63001910556502,1.77612255921306,4
-0.420430177124116,0.513508736184993,3.18797816442883,-1.04324814277273,0.696982157378351,-1.66448264580227,0.297409840222467,-0.343499984694189,-0.650769862471887,0.70232234850441,-0.824191529337949,4
-0.420430177124116,1.00956731059561,1.61798719269235,-0.984100551642071,4.40442074628997,-1.78208033210028,-1.63208979370865,-0.477238683727192,-0.319645349539745,0.264209449172452,-0.336632637734635,4
-0.420430177124116,2.00168445941684,-2.59619909986347,-1.08267987019317,-0.126893084602008,-0.194511567077049,-0.926175293489951,-0.59091657790526,-0.319645349539745,-0.173903450159505,-0.580412083536291,4
-0.420430177124116,2.39853131894533,-1.3567325432294,-0.984100551642071,0.056190302504739,-1.78208033210028,-2.64390057735546,-0.27663063517765,0.475053481497388,-1.48824214815538,-0.417892453001854,4
-0.301928263295658,0.315085306420746,0.295889532282684,-0.037739093551487,0.285044536388172,-1.31168958690821,0.603306123650572,0.666227193005142,0.342603676324535,-0.874884089090636,-1.39301023620848,4
-0.301928263295658,0.71193216594924,-1.19147033567819,0.810043045987994,0.651211310601665,-1.1940919006102,-1.32619351028055,0.619418648343576,-0.385870252126175,-0.962506668957027,-0.499152268269073,4
-0.301928263295658,1.00956731059561,-1.2741014394538,-1.02353227906251,-0.172663931378694,-0.900097684865153,-1.2791325435993,-0.443804008968941,0.210153871151679,-0.349148609892287,-0.336632637734635,4
-0.183426349467199,-0.577820127518363,-0.94357702435138,-1.02353227906251,-0.355747318485441,-1.78208033210028,-0.337913209974365,-1.0188804148109,-0.584544959885457,-1.05012924882342,0.557225330204775,4
-0.183426349467199,0.315085306420746,-0.199897090370942,0.691747863726671,-0.264205624932068,-1.48808611635524,0.86214144039743,0.425497534745692,1.79955153322595,0.527077188771627,0.719744960739214,4
-0.183426349467199,2.59695474870958,-0.530421505473359,0.139703679840497,0.147731996058112,-1.60568380265326,0.9327328904193,0.331880445422597,-0.187195544366889,-0.962506668957027,-0.905451344605168,4
-0.183426349467199,2.59695474870958,-0.530421505473359,0.139703679840497,0.147731996058112,-1.60568380265326,0.9327328904193,0.331880445422597,-0.187195544366889,-0.962506668957027,-0.905451344605168,4
-0.183426349467199,3.58907189753081,-0.282528194146546,-1.02353227906251,-0.721914092698934,-1.01769537116317,-1.46737641032429,-1.61401762550783,-0.187195544366889,0.965190088103584,1.9386421897475,4
-0.064924435638742,-0.776243557282609,-0.530421505473359,-1.02353227906251,-0.538830705592187,-0.958896528014162,-1.65562027704928,-1.27967087792529,-0.319645349539745,-1.05012924882342,0.963524406540871,4
-0.064924435638742,-0.081761553107746,-0.36515929792215,-0.353192912915015,0.010419455728052,-1.72328148895127,-1.18501061023681,0.184767876486278,1.00485270218881,-0.086280870293114,0.069666438601461,4
-0.064924435638742,0.1166618766565,-1.43936364700501,-0.984100551642071,-0.355747318485441,5.12678373790823,2.26220519916452,-0.610977382760195,-0.253420446953319,-0.173903450159505,-0.417892453001854,4
-0.064924435638742,0.41429702130287,0.047996220955871,-1.02353227906251,-0.081122237825321,-1.2528907437592,-1.6791507603899,-0.711281407034985,-0.915669472817599,-0.173903450159505,0.069666438601461,4
-0.064924435638742,1.60483759988835,0.295889532282684,-0.254613594363913,0.056190302504739,0.628672237009072,1.47393400725364,-0.076022586628145,-0.716994765058313,1.40330298743554,-0.011593376665758,4
-0.064924435638742,3.48986018264869,-2.43093689231226,-1.00381641535229,0.559669617048292,-0.60610346912011,-0.126138859908755,-0.440460541493094,-0.120970641780463,-0.874884089090636,-0.255372822467416,4
-0.064924435638742,3.48986018264869,-2.43093689231226,-1.00381641535229,0.559669617048292,-0.60610346912011,-0.126138859908755,-0.440460541493094,-0.120970641780463,-0.874884089090636,-0.255372822467416,4
-0.064924435638742,3.58907189753081,-2.10041247720984,0.65231613630623,0.742753004155038,-0.547304625971101,0.085635490156857,1.06075635515253,1.2035274099481,-0.261526030025896,-1.31175042094126,4
-0.064924435638742,3.88670704217718,-0.282528194146546,1.30293963874351,11.1785060692396,-0.782499998567136,1.28569014052865,1.46197245225158,-0.716994765058313,1.57854814716832,-1.23049060567404,4
-0.064924435638742,4.23394804426461,-0.695683713024567,-0.629215004858102,0.101961149281425,-1.48808611635524,-1.91445559379614,0.659540258053447,1.13730250736167,0.264209449172452,-0.824191529337949,4
-0.064924435638742,4.48197733146992,-1.10883923190259,0.041124361289395,0.376586229941545,-0.60610346912011,-1.72621172707115,-0.263256765274335,-0.452095154712601,-1.83873246762094,0.475965514937556,4
0.053577478189717,-0.875455272164733,2.19640491912158,-0.471488095176338,-0.401518165262128,-1.72328148895127,-0.384974176655612,-0.493956021106317,-1.77659320644116,0.877567508237192,-0.092853191932977,4
0.053577478189717,-0.776243557282609,0.047996220955871,-0.885521233090968,-0.126893084602008,-0.60610346912011,-0.055547409886884,-0.176326610902898,0.806177994429529,0.965190088103584,-0.336632637734635,4
0.053577478189717,-0.280184982871993,-0.778314816800172,-0.55035155001722,0.513898770271605,-1.31168958690821,-1.25560206025868,0.057716112404895,-1.31301888833616,-0.086280870293114,-0.824191529337949,4
0.053577478189717,-0.280184982871993,-0.778314816800172,-0.55035155001722,0.513898770271605,-1.31168958690821,-1.25560206025868,0.057716112404895,-1.31301888833616,-0.086280870293114,-0.824191529337949,4
0.053577478189717,-0.18097326798987,1.28746277758994,-0.94466882422163,0.559669617048292,0.217080334966011,0.650367090331819,0.826713631844738,3.05782468236808,0.264209449172452,-0.905451344605168,4
0.053577478189717,0.215873591538624,-0.36515929792215,-1.00381641535229,0.330815383164858,-0.664902312269118,1.19156820716616,-0.136205001192989,0.673728189256673,0.439454608905235,-0.499152268269073,4
0.053577478189717,0.215873591538624,-0.282528194146546,-1.00381641535229,0.330815383164858,-0.664902312269118,1.12097675714429,-0.139548468668799,0.673728189256673,0.439454608905235,-0.499152268269073,4
0.053577478189717,0.215873591538624,0.21325842850708,-0.372908776625236,0.376586229941545,-0.253310410226058,1.52099497393489,0.368658587656658,1.40220211770738,0.70232234850441,-0.092853191932977,4
0.053577478189717,0.41429702130287,-1.43936364700501,-0.984100551642071,0.239273689611485,-1.1940919006102,-0.996766743511822,-0.009153237111643,0.210153871151679,-0.962506668957027,-0.824191529337949,4
0.053577478189717,1.10877902547773,-0.94357702435138,-0.412340504045677,-0.721914092698934,-1.48808611635524,-0.855583843468081,-0.343499984694189,-1.24679398574974,3.33099974449615,0.882264591273652,4
0.053577478189717,1.30720245524198,-0.94357702435138,-0.432056367755897,-0.676143245922247,-1.48808611635524,-0.855583843468081,-0.343499984694189,-1.24679398574974,3.24337716462976,0.882264591273652,4
0.053577478189717,4.68040076123417,-1.68725695833182,-0.018023229841267,-0.447289012038814,-0.958896528014162,-2.0791689771805,-0.303378374984243,-0.650769862471887,-2.10160020722012,0.475965514937556,4
0.172079392018175,-0.379396697754116,-1.2741014394538,-1.00381641535229,0.010419455728052,-1.54688495950425,-1.79680317709302,-0.009153237111643,1.26975231253452,-0.173903450159505,-0.336632637734635,4
0.172079392018175,1.10877902547773,-0.778314816800172,-1.06296400648295,0.101961149281425,-1.60568380265326,-0.455565626677483,-0.577542708001945,-1.24679398574974,-1.57586472802177,-0.336632637734635,4
0.172079392018175,2.89458989335595,-1.93515026965863,0.376294044363143,2.20742010100901,-0.723701155418127,1.16803772382553,1.06075635515253,1.40220211770738,-0.173903450159505,-1.06797097513961,4
0.172079392018175,3.29143675288444,-0.613052609248963,-0.924952960511409,0.239273689611485,-0.60610346912011,0.532714673628702,0.191454811437899,1.13730250736167,0.965190088103584,0.069666438601461,4
0.290581305846632,-0.677031842400486,-0.447790401697754,-0.727794323409204,-0.538830705592187,-0.723701155418127,-0.64380949340247,0.007564100267519,1.07107760477524,1.31568040756915,-0.255372822467416,4
0.290581305846632,-0.677031842400486,-0.447790401697754,-0.727794323409204,-0.538830705592187,-0.723701155418127,-0.64380949340247,0.007564100267519,1.07107760477524,1.31568040756915,-0.255372822467416,4
0.290581305846632,-0.478608412636239,-0.778314816800172,-0.195466003233251,-0.309976471708754,1.45185604109519,1.35628159055052,0.2583241609544,0.011479163392393,2.54239652569863,-0.417892453001854,4
0.290581305846632,-0.379396697754116,0.047996220955871,-1.02353227906251,-0.035351391048635,-1.72328148895127,-0.149669343249378,-0.905202520632832,-0.187195544366889,-0.261526030025896,0.557225330204775,4
0.290581305846632,-0.081761553107746,-0.447790401697754,-1.0136743472074,-1.04231002013574,-1.8996780183983,-1.16148012689619,-1.36994449977257,-1.57791849868188,-1.66348730788816,0.719744960739214,4
0.290581305846632,2.49774303382746,-0.778314816800172,-1.10239573390339,-0.76768493947562,-0.370908096524075,-1.23207157691806,-0.343499984694189,-0.187195544366889,-1.48824214815538,-1.14923079040683,4
0.290581305846632,3.58907189753081,1.28746277758994,-0.905237096801189,0.193502842834799,-1.07649421431218,-0.243791276611872,0.191454811437899,0.806177994429529,0.7899449283708,0.069666438601461,4
0.409083219675091,0.315085306420746,1.03956946626312,-0.274329458074133,-0.264205624932068,-1.8996780183983,-2.57330912733359,-1.14593217889228,-0.981894375404025,0.351832029038844,1.61360292867862,4
0.409083219675091,0.41429702130287,1.12220057003873,-0.254613594363913,-0.081122237825321,-0.958896528014162,-1.72621172707115,-1.01219347985928,-1.04811927799045,-0.699638929357853,1.69486274394584,4
0.409083219675091,1.20799074035986,2.36166712667279,0.869190637118655,-0.218434778155381,2.03984447258528,1.19156820716616,1.19449505418553,-0.716994765058313,0.001341709573278,-1.55552986674292,4
0.409083219675091,1.20799074035986,2.36166712667279,0.869190637118655,-0.218434778155381,2.03984447258528,1.19156820716616,1.19449505418553,-0.716994765058313,0.001341709573278,-1.55552986674292,4
0.409083219675091,2.20010788918109,-2.76146130741467,-1.10239573390339,-0.538830705592187,0.628672237009072,-0.5732180433806,-0.27663063517765,0.011479163392393,-1.31299698842259,-1.06797097513961,4
0.409083219675091,2.6961664635917,-2.01778137343424,-0.96438468793185,2.84821195588262,-1.13529305746119,0.297409840222467,-0.076022586628145,-0.783219667644743,0.70232234850441,-1.06797097513961,4
0.409083219675091,3.34104261032551,-1.93515026965863,-0.984100551642071,1.01737808481516,-0.60610346912011,0.368001290244338,0.321850042995092,0.077704065978823,-0.086280870293114,-0.661671898803512,4
0.527585133503549,0.017450161774377,0.709045051160705,-1.02353227906251,-0.584601552368874,-0.370908096524075,0.085635490156857,-0.661129394897572,-0.120970641780463,-0.52439376962507,0.15092625386868,4
0.527585133503549,0.811143880831363,1.70061829646796,1.36208722987417,0.376586229941545,1.62825257054222,1.28569014052865,1.5422156716714,-0.849444570231169,0.001341709573278,-1.55552986674292,4
0.527585133503549,1.00956731059561,-0.860945920575776,0.021408497579174,0.193502842834799,-1.01769537116317,-0.855583843468081,-0.330126114790874,-0.584544959885457,0.527077188771627,0.557225330204775,4
0.527585133503549,2.10089617429896,-0.117265986595337,-0.234897730653692,-0.126893084602008,-1.01769537116317,-0.808522876786834,0.392062859987441,0.342603676324535,-0.349148609892287,0.15092625386868,4
0.646087047332007,-1.07387870192898,0.543782843609497,-0.175750139523031,-0.401518165262128,-0.076913880779032,0.532714673628702,-0.176326610902898,-0.915669472817599,1.14043524783637,0.801004776006433,4
0.646087047332007,-0.081761553107746,-0.199897090370942,-0.786941914539866,-1.45424764112592,-1.1940919006102,0.10916597349748,-1.03225428471421,-1.04811927799045,1.40330298743554,1.20730385234253,4
0.646087047332007,0.017450161774377,0.543782843609497,1.08606513793108,-0.630372399145561,-1.31168958690821,-1.09088867687432,0.756500814852426,-1.18056908316331,-0.261526030025896,0.2321860691359,4
0.646087047332007,1.70404931477047,-0.117265986595337,0.139703679840497,-0.081122237825321,-1.07649421431218,-0.50262659335873,0.726409607569986,0.872402897015956,-0.699638929357853,-0.092853191932977,4
0.764588961160465,-0.18097326798987,2.11377381534598,1.06634927422086,0.010419455728052,1.33425835479718,0.603306123650572,1.3750422978801,-0.120970641780463,-0.261526030025896,-1.31175042094126,4
0.764588961160465,0.1166618766565,-0.613052609248963,1.68739898109281,0.971607238038471,0.68747108015808,0.9327328904193,1.45528551729992,-0.981894375404025,0.001341709573278,-1.06797097513961,4
0.764588961160465,0.612720451067117,-0.778314816800172,-0.501061890741669,-0.676143245922247,-1.78208033210028,-2.45565671063048,-1.0188804148109,-1.18056908316331,-1.13775182868981,1.04478422180809,4
0.883090874988923,-0.677031842400486,0.130627324731476,-1.02353227906251,-0.218434778155381,-1.66448264580227,-0.761461910105587,-0.878454780826239,-0.849444570231169,-0.349148609892287,0.638485145471996,4
0.883090874988923,-0.478608412636239,-0.613052609248963,1.75640450407858,0.971607238038471,-0.194511567077049,0.650367090331819,1.52884180176808,-1.04811927799045,-0.436771189758679,-1.06797097513961,4
0.883090874988923,-0.18097326798987,0.21325842850708,-0.94466882422163,-0.630372399145561,-1.72328148895127,-0.761461910105587,-0.343499984694189,-0.253420446953319,-0.787261509224244,-0.092853191932977,4
0.883090874988923,0.315085306420746,-0.860945920575776,1.24379204761284,0.376586229941545,-0.900097684865153,0.015044040134986,1.4485985823483,-0.187195544366889,0.088964289439669,-0.661671898803512,4
0.883090874988923,0.315085306420746,-0.860945920575776,1.24379204761284,0.376586229941545,-0.900097684865153,0.015044040134986,1.4485985823483,-0.187195544366889,0.088964289439669,-0.661671898803512,4
0.883090874988923,0.315085306420746,1.28746277758994,1.38180309358439,0.742753004155038,0.863867609605106,1.23862917384741,1.62914582604283,0.210153871151679,0.351832029038844,-1.23049060567404,4
0.883090874988923,0.513508736184993,0.21325842850708,-0.846089505670527,-0.538830705592187,-0.547304625971101,0.79154999037556,0.124585461921397,1.53465192288024,-0.086280870293114,-0.011593376665758,4
0.883090874988923,2.00168445941684,0.295889532282684,-1.10239573390339,-0.401518165262128,-1.84087917524929,-0.902644810149328,-1.27967087792529,-1.04811927799045,-0.874884089090636,0.719744960739214,4
0.883090874988923,2.79537817847383,-1.76988806210742,0.790327182277773,2.29896179456238,-0.782499998567136,0.909202407078677,1.42853777749333,0.872402897015956,-0.349148609892287,-1.14923079040683,4
